,movie_fix_id,x,y
6422,6422,-0.5278413387512789,-0.1852097947902494
6423,6423,-0.2125088597741113,0.02957471650949414
6424,6424,-0.25108995627763747,-0.15193069951931482
6425,6425,-0.3624428717881049,-0.16258886329508382
6426,6426,-0.3565082594394356,-0.2956546857289443
6427,6427,-0.4382850112818252,-0.2607192553835879
6428,6428,-0.28649929778496175,-0.27705598408229093
6429,6429,-0.05913101955716847,-0.025320518982184907
6430,6430,-0.2708786414193996,-0.10443790017250054
6431,6431,-0.35488831841120233,-0.2418206822726096
6432,6432,-0.4470019382714884,-0.18357982781970875
6433,6433,-0.37052591749109276,-0.09011540946096766
6434,6434,-0.32569996805685947,-0.1760049288976704
6435,6435,-0.4855533572905434,-0.32913839269641865
6436,6436,-0.3914234047417599,-0.28321044120585054
6437,6437,-0.4089904157336273,-0.26943296469587147
6438,6438,-0.42479343215147664,-0.27963401914125857
6439,6439,-0.4871561936907809,-0.25327492490878
6440,6440,-0.4729008116513437,-0.23603402314746313
6441,6441,-0.44657302803933213,-0.2862531314219536
6442,6442,-0.46816463512450035,-0.3373663024791201
6443,6443,-0.3719107305933643,-0.12411863167560086
6444,6444,-0.02848055637698281,0.10023504915462676
6445,6445,-0.44298229611034323,-0.09936804965336295
6446,6446,-0.36705703700358977,-0.14178247332887203
6447,6447,-0.3845083629732492,0.12329292943362805
6448,6448,-0.31999293933330736,-0.045220153729866604
6449,6449,-0.4670600636726769,-0.19491492131487312
6450,6450,-0.11778507947159128,-0.28109092772489774
6451,6451,0.26734243727317897,-0.3399123247951308
6452,6452,0.6917973776408464,-0.18793857134221262
6453,6453,0.24964858969335818,-0.367986463204571
6454,6454,0.061573759153545245,-0.411558902212347
6455,6455,0.05189623771839274,-0.534247594338566
6456,6456,0.1087644310547105,-0.23052745527661408
6457,6457,0.2593313533007892,-0.08399867195215092
6458,6458,0.15503085600133706,-0.47786683656635076
6459,6459,-0.2482484542587919,0.12889075587885518
6460,6460,-0.14743414737681607,0.15938777667724896
6461,6461,-0.2114237583264557,0.3209201723144691
6462,6462,-0.241043563837378,0.3219936937442291
6463,6463,0.16855632282862695,0.04101745669345333
6464,6464,-0.2917544765510932,0.6708319691311327
6465,6465,-0.3486093603832549,0.21392095206555262
6466,6466,0.049897874914121544,0.5829699640382361
6467,6467,0.07067354153869009,0.7841616080092663
6468,6468,0.05066255942388728,0.36699948939444005
6469,6469,-0.18696862876953688,0.06980121344189652
6470,6470,0.008947338803843161,0.2567166370654468
6471,6471,-0.16012780037473295,0.1865376336072177
6472,6472,-0.18183443112916586,-0.05412298942458451
6473,6473,-0.19005092291912265,-0.1110288871305713
6474,6474,-0.07323041939516883,-0.2581525737747745
6475,6475,-0.5740980359502624,0.1451183599187117
6476,6476,-0.37918200051680967,-0.23050276080436255
6477,6477,-0.2541133871597449,0.19303794943218705
6478,6478,-0.3054420244703176,0.47376988734684283
6479,6479,0.05038742491647854,0.21645195482551094
6480,6480,-0.004298247973246548,-0.2683470245167473
6481,6481,-0.14326588410467136,-0.3319989518883986
6482,6482,-0.15272467659956843,-0.37379180378073706
6483,6483,0.35811065759509764,-0.02759000259750018
6484,6484,0.20349441212551483,0.040196674312414145
6485,6485,0.4454336804534524,-0.07709463829819357
6486,6486,0.5862520624533121,-0.21361213959174497
6487,6487,-0.05105869876146365,0.3766772600263988
6488,6488,-0.13593630466482387,0.4891327665504485
6489,6489,0.07125725131426164,0.5432182082527114
6490,6490,-0.05045256975303097,0.6390377462722034
6491,6491,0.5512200744405388,0.13745767755153213
6492,6492,-0.3324840697641729,0.643787995520125
6493,6493,0.4999481944859992,0.2956777586716849
6494,6494,0.29733723919599164,0.5255088515433738
6495,6495,0.19371946264312348,-0.23946286999156136
6496,6496,0.27078774196449434,-0.4047567374881436
6497,6497,0.6018428666371933,-0.2533809542921249
6498,6498,-0.4503266463276575,0.608591905978219
6499,6499,-0.22151961607751325,0.6690671796081317
6500,6500,-0.301469080760083,0.5505481225853118
6501,6501,0.01475443530562017,0.20333436422535967
6502,6502,-0.24527998989086863,0.5649356857010872
6503,6503,0.14270340418677688,0.07761232345155339
6504,6504,-0.2788242958221904,-0.21862322607200915
6505,6505,0.35375953772325136,0.16430267447481614
6506,6506,0.06796888619094804,-0.04768626038387539
6507,6507,0.63384753275465,-0.2712239361183928
6508,6508,0.11989175743888433,-0.32461960316500177
6509,6509,0.2947840252996036,-0.34897546130373036
6510,6510,0.2199114313394371,-0.16620597512208127
6511,6511,-0.11112223125212055,0.23262615477511395
6512,6512,-0.019219240724230535,0.24753396615769832
6513,6513,-0.08355539869731879,0.1517624756907123
6514,6514,-0.0042957364541106125,-0.19310081446554928
6515,6515,0.08265588584396268,-0.28577184711857934
6516,6516,0.4693387846083202,-0.1762069400493074
6517,6517,0.005315250796415126,-0.1897968520435108
6518,6518,0.20834846092388157,0.1890493151784743
6519,6519,-0.02479424431943829,0.007052135616678334
6520,6520,-0.19906629696587855,0.21530199376860848
6521,6521,0.18399305422625906,-0.31634874917944905
6522,6522,0.19491392667095483,-0.1638943612621848
6523,6523,-0.008965348464340607,-0.3674237383229342
6524,6524,0.12393068729175127,-0.10317086141467113
6525,6525,-0.06658035001042065,-0.2774333085624731
6526,6526,-0.09241857434981722,0.063216486409813
6527,6527,-0.1578876936643484,0.006684559354477594
6528,6528,-0.09963104352992824,-0.061389358507647186
6529,6529,-0.12470456743933558,0.407897932395529
6530,6530,0.01266339462460747,0.04458753845367378
6531,6531,0.03322942615400111,-0.05187509385070354
6532,6532,-0.3614678019723918,0.2010582255637468
6533,6533,-0.2303608470294064,0.016725520215127247
6534,6534,-0.0741601462404754,-0.012375583459307896
6535,6535,0.5142315845178049,-0.11343690296274302
6536,6536,0.2957273293157391,0.11145471402590965
6537,6537,0.14842498513885946,-0.035609165405574524
6538,6538,0.1842433828415597,-0.16079133350997607
6539,6539,-0.14671464395949155,0.20261494271744596
6540,6540,0.2590323621597389,0.1887425613778337
6541,6541,-0.042946515419586474,0.269086955973495
6542,6542,0.005988353255833677,0.6297473485806427
6543,6543,-0.41928562551561777,0.3494089768051575
6544,6544,-0.08093948141716958,0.3710576217418865
6545,6545,-0.21969275588563497,0.5770273403988555
6546,6546,-0.47828916636656027,0.1650379089065798
6547,6547,-0.365432529801859,-0.21108863508449224
6548,6548,-0.3563818513300919,-0.1145312834770324
6549,6549,-0.05912862065244964,0.7716892289148871
6550,6550,-0.24003278666998787,-0.22936709647741782
6551,6551,0.12743611237428282,-0.2938232756575345
6552,6552,-0.036540845370143134,-0.0038643429210563495
6553,6553,-0.4140919917771278,-0.039881792730486414
6554,6554,-0.10838797236556495,0.22999172578303337
6555,6555,-0.17050096312690263,0.05908068696349594
6556,6556,-0.3611599752348018,-0.07016186414607457
6557,6557,-0.18594592386710618,0.0023057593544360305
6558,6558,-0.20084470067080987,-0.0835804781450155
6559,6559,-0.33931939391878674,0.23787712106680514
6560,6560,0.009275212640770168,-0.028607572255627024
6561,6561,-0.31927895602977124,-0.17437403841429214
6562,6562,-0.13444652642362429,-0.12567514040415803
6563,6563,-0.16628113839911873,-0.18926308678864584
6564,6564,-0.10598945554879523,-0.1922318710386196
6565,6565,-0.08191068230665287,0.009050497441528173
6566,6566,-0.01796661531698084,-0.07786562205926768
6567,6567,-0.13346183138218973,0.005624669803552325
6568,6568,-0.040211140249338626,0.6276100763910686
6569,6569,-0.1731755797699303,0.07190209413345122
6570,6570,-0.20945951257644424,0.4107510313053671
6571,6571,-0.3951667786741902,0.0793710352132609
6572,6572,-0.16020085705493428,0.14112497232681712
6573,6573,-0.11577633560287606,-0.042089189444541944
6574,6574,-0.5695491169093041,0.30804616819588276
6575,6575,-0.4071195883206314,0.1620154225839629
6576,6576,-0.4277665893592056,0.5171234814992287
6577,6577,-0.11109514106166705,0.3674553535631028
6578,6578,-0.2763115815171003,0.2401055504570661
6579,6579,0.06917646597090756,-0.2284129756849696
6580,6580,-0.16918546435957907,0.31917052825724895
6581,6581,0.12068226939524804,-0.014907260786910204
6582,6582,-0.1786540555948561,0.31440165968966083
6583,6583,-0.31727293571404824,-0.2645312680903674
6584,6584,0.18903513211003506,-0.3439645530610055
6585,6585,0.7131387885484185,-0.2754225407584315
6586,6586,0.533255684954874,-0.2293471906214233
6587,6587,0.010016427027061466,-0.4183192691503678
6588,6588,0.43471357506951874,-0.4816300034874875
6589,6589,-0.08322123982311194,-0.2811791377335036
6590,6590,-0.06731154960040076,-0.22057668678257306
6591,6591,0.3622930559940202,-0.39419472822557067
6592,6592,0.3263814136405885,0.022608810027456558
6593,6593,0.06479094139328492,-0.18083355667337678
6594,6594,0.033306836789355275,-0.13922134265309644
6595,6595,-0.027920832547250956,-0.10058074685784553
6596,6596,0.1589516010077127,-0.25065592832247735
6597,6597,0.36956859706432604,-0.26937506665428995
6598,6598,0.002576785864129397,-0.1212955824428187
6599,6599,-0.024180257954451164,-0.17974409574365183
6600,6600,-0.1322419849187588,-0.4121492039949614
6601,6601,0.005172473047238977,-0.4735712511414016
6602,6602,-0.18182071016271062,-0.32269084878834137
6603,6603,0.4084912615408593,0.19202258588075394
6604,6604,0.2546059824996142,-0.005809995071722226
6605,6605,-0.19673590295404084,0.18821168453173823
6606,6606,-0.21637962703101096,0.31002956672593457
6607,6607,0.23471618069537217,-0.2944834129025272
6608,6608,0.11145578279601501,-0.20048925380004204
6609,6609,0.18288889616260304,-0.32235559500686056
6610,6610,0.12088649266668038,-0.29066417950046547
6611,6611,0.5539127841914805,-0.11967643219296258
6612,6612,0.502120343608936,-0.07145697234065511
6613,6613,0.39977439451762026,-0.24777061564438424
6614,6614,0.2799701862799323,0.22914101217669586
6615,6615,0.18085587366145287,0.8078813871341392
6616,6616,0.14460684406737087,0.7232989331852345
6617,6617,-0.07331142604461993,0.5628493881722999
6618,6618,0.640443280787548,-0.16729162671958595
6619,6619,-0.006008877459202074,0.380394467550863
6620,6620,-0.3047425415884675,0.04575100459673548
6621,6621,-0.33744953084474816,-0.033501971164671816
6622,6622,-0.08394826454043143,-0.12428238103975399
6623,6623,-0.24371758678340186,-0.16150058284146826
6624,6624,-0.14131629220987993,-0.3019306936633139
6625,6625,-0.2881765688211893,-0.3463305918252231
6626,6626,-0.033280161748411884,0.0775366324878794
6627,6627,-0.08696947189931103,-0.2871222210912505
6628,6628,-0.3739545522700498,0.28852382437373253
6629,6629,-0.29962935145898795,0.5619450762678325
6630,6630,-0.20167231517765713,0.20931374563635255
6631,6631,-0.1747024207003055,0.37982771474403954
6632,6632,0.2236494756197769,-0.2548441826259451
6633,6633,0.13038216737308614,0.2725222410204577
6634,6634,-0.298130995217012,0.11860024055868343
6635,6635,-0.4104946718842572,0.4417968777334993
6636,6636,-0.014867194003325201,0.5465311367160941
6637,6637,-0.3160629430993132,-0.16810348246082335
6638,6638,-0.3717299569217997,0.4459119510126365
6639,6639,-0.49137892624122026,0.05677469214475584
6640,6640,-0.10709888858448578,0.370305167027467
6641,6641,-0.3573627020324306,0.20163770450436072
6642,6642,-0.34941840609771657,-0.17275355247277446
6643,6643,0.07000352739932135,0.22521052648835976
6644,6644,-0.2502962337770096,0.5766907602350521
6645,6645,0.29858358982652755,-0.3355154944359904
6646,6646,0.12506853183263758,-0.1250298433552628
6647,6647,0.3902940925716208,-0.04128459006938278
6648,6648,0.09426608618259062,-0.3792174663734597
6649,6649,0.34005730763631464,-0.2222883209599008
6650,6650,0.23032381860101117,-0.10166879919478816
6651,6651,0.39608804687082266,-0.23046249523362483
6652,6652,0.028999432634686375,0.30386894571684414
6653,6653,-0.041980754436391016,0.11103424992156093
6654,6654,0.13312212674610438,0.16684534845203636
6655,6655,0.17031498623691263,0.9305927537307093
6656,6656,0.05108150849723045,-0.3420544458779765
6657,6657,-0.3056722352391854,-0.21481391395258762
6658,6658,-0.3291741671810366,0.01276408797421964
6659,6659,0.18921755519373992,0.25585981536683916
6660,6660,-0.43594270737987034,-0.23646815251969508
6661,6661,0.16159656124254088,0.2502826025619223
6662,6662,-0.3443936684491126,0.3330849956044637
6663,6663,-0.05532374258148323,0.5410349353591414
6664,6664,-0.22445625869017474,-0.030879239463914788
6665,6665,0.03940990690806177,-0.1374030148177725
6666,6666,-0.04110620327255687,0.5160612313136751
6667,6667,-0.40603881450268614,0.17193392894570267
6668,6668,-0.27619825275641796,0.29285510513667073
6669,6669,-0.2433861634240562,0.4676630740275986
6670,6670,-0.08877060808365336,-0.4147450450611851
6671,6671,-0.20024753613379917,-0.1461184236781651
6672,6672,-0.23153805514425746,-0.17052863717039893
6673,6673,-0.27754477168987457,-0.1956146332566541
6674,6674,-0.17730996524112458,-0.05618436226967759
6675,6675,-0.13801989973560025,0.33338859266677257
6676,6676,-0.27773164782414855,0.06249723373238825
6677,6677,-0.3371528808638412,0.17127237791298314
6678,6678,-0.2989342820638271,0.02689343099862149
6679,6679,-0.22240363227985457,-0.016565968794859477
6680,6680,-0.3073112473556839,-0.0033584620591511497
6681,6681,-0.3438340306223916,0.179995179283675
6682,6682,-0.43873083648945504,0.2355031300793372
6683,6683,-0.3108524841759789,0.024060302379649377
6684,6684,0.0794246871516221,0.4791291047310179
6685,6685,-0.2730519917654774,-0.2881762996945135
6686,6686,-0.3624354296357624,-0.06770282996475915
6687,6687,-0.21472545422987951,-0.2529838910890043
6688,6688,-0.39357099607407864,-0.07126621883938408
6689,6689,-0.3864392661119781,0.2350349654227462
6690,6690,-0.3716954847210486,-0.06798032754248547
6691,6691,-0.3198540060162417,0.5695606960509597
6692,6692,-0.30746685083873837,0.13283173191431796
6693,6693,-0.2993323178406234,-0.16721373842842513
6694,6694,-0.28317844590407426,0.04311321926665067
6695,6695,-0.36919517590639495,-0.17712592176706174
6696,6696,-0.24187518492750087,0.38383209558766024
6697,6697,-0.4495684754276658,0.006025431462023238
6698,6698,-0.47120602432076947,0.3654859871590302
6699,6699,-0.5036424016719249,0.24403251023007005
6700,6700,-0.34859580443569554,0.4785655795430332
6701,6701,-0.13836824403811127,0.6089045394494564
6702,6702,-0.40647911695172645,0.451643641121476
6703,6703,-0.34047390031028113,0.04666046802660068
6704,6704,-0.43931516965946676,0.04469445777544433
6705,6705,-0.4493178905252283,-0.014602775617292209
6706,6706,-0.40809925936312047,0.1689727280762427
6707,6707,-0.4046381674707997,-0.06348005903798055
6708,6708,-0.3301194040725416,0.5382605780442667
6709,6709,-0.34236164008438785,0.06847324256269309
6710,6710,-0.4048076164514196,-0.0531154077494857
6711,6711,-0.5526259047622017,0.007895832796031605
6712,6712,-0.35419804296755963,0.2744165338890739
6713,6713,-0.3685287272552819,-0.13071902822370135
6714,6714,-0.5224841517965938,0.27739460264826743
6715,6715,-0.45539838732169213,0.26328038227789136
6716,6716,-0.3679045447111895,0.14783715646466938
6717,6717,-0.41666207526229937,0.13602338830905514
6718,6718,-0.29526146979888285,0.631834176774131
6719,6719,-0.3679090294550718,-0.13518571502419396
6720,6720,-0.486141314304826,0.006510209509414255
6721,6721,-0.36591586647668517,0.02420304674824784
6722,6722,-0.343051424117866,0.11073077479032979
6723,6723,-0.37660745045117655,-0.12886807370896175
6724,6724,-0.41205787109272607,0.0720199373918257
6725,6725,-0.46606110489097974,-0.06489470037256324
6726,6726,-0.3393376166806049,0.002291573492010508
6727,6727,-0.4308068015702581,-0.11693413368843844
6728,6728,-0.3300107567571466,0.08829734667419152
6729,6729,-0.4781941177280207,0.09179766898675634
6730,6730,-0.3670457436418873,0.4151389384065878
6731,6731,-0.43358427710142833,-0.025884868987995826
6732,6732,-0.4991176164053094,0.028790859741766064
6733,6733,-0.2549715737531064,0.03909662269372434
6734,6734,-0.3017493529524882,-0.05488711693204865
6735,6735,-0.30737485468891823,-0.08888177716689549
6736,6736,-0.4742249913775782,-0.07886349765345056
6737,6737,-0.5206305052666299,0.385713400104157
6738,6738,-0.40964735996330437,0.07533068650448663
6739,6739,-0.40013629706969717,0.3470286718616534
6740,6740,-0.42042014271529365,-0.03329005781697176
6741,6741,-0.44879859219480067,0.26388139058721166
6742,6742,-0.5314225320879864,0.25234606146205046
6743,6743,-0.40837746278401993,0.1481376993776377
6744,6744,0.3747697070588502,0.07395039942232981
6745,6745,0.04204678804559728,0.2157788955485845
6746,6746,-0.1589290748376688,0.2964053183536487
6747,6747,0.6392228102132039,0.0325245174550187
6748,6748,0.3142251453947908,0.0008685490607014958
6749,6749,0.45165090149166764,-0.19708005167179288
6750,6750,0.1583035590604161,-0.17570256435784345
6751,6751,0.3548916224088814,0.10152693491820987
6752,6752,-0.13174025592773556,-0.15369490514592252
6753,6753,0.4812027019839523,-0.28009506227226016
6754,6754,0.10137136929882548,-0.20707858075227373
6755,6755,-0.5005343783679742,0.18225423780831965
6756,6756,-0.48687946342634386,0.15708810961277034
6757,6757,0.06528116986890417,0.390762490149307
6758,6758,-0.3550413724445487,0.3358783359578051
6759,6759,-0.29346531353529626,0.0860240740417974
6760,6760,-0.2863836586424778,0.07403861253101217
6761,6761,-0.04730831375317242,0.2970438200465935
6762,6762,-0.04645096205883991,-0.13312603171155382
6763,6763,-0.21002420463862476,0.4803633070438819
6764,6764,-0.44574428807797667,0.3563960379033206
6765,6765,-0.07867283935383947,0.4323481207618234
6766,6766,-0.07569568947104326,0.5657518566053383
6767,6767,-0.18470139841456665,0.22828479329910684
6768,6768,-0.39153602531146103,0.45332013783910635
6769,6769,-0.30589746572076737,-0.24052444254873953
6770,6770,-0.20772420162006627,0.5046486252794059
6771,6771,-0.32620250038477794,0.21542245988685696
6772,6772,-0.5097250078816283,0.09582820421621974
6773,6773,0.030716946164562726,0.3078366009602663
6774,6774,-0.27924819791627525,0.08176445645600897
6775,6775,-0.4370669656303252,-0.10351577477457469
6776,6776,-0.30099497479882525,-0.334808459584221
6777,6777,-0.3473376894699069,0.025370057125002003
6778,6778,-0.05862354787877115,0.05360125660721143
6779,6779,-0.3061173362669116,0.5808535330612278
6780,6780,-0.0227521684595851,0.07800161279437802
6781,6781,-0.3911149271942232,-0.008532112159343474
6782,6782,-0.1520263194956991,-0.27055613882688745
6783,6783,0.18040973867095736,-0.5323534458047238
6784,6784,-0.12153281733124847,-0.2044448606911466
6785,6785,-0.014428705842571983,-0.10435731190590447
6786,6786,-0.21655721565771507,-0.002783590570975024
6787,6787,0.07890556550472574,0.5343153877449316
6788,6788,-0.007505717945829769,-0.3023553801374552
6789,6789,-0.024380237470894357,-0.12659336936773685
6790,6790,-0.1566193324026405,0.11274217203257399
6791,6791,-0.38315017539079826,0.24703484373296222
6792,6792,-0.47901862737358053,0.13731635679578158
6793,6793,-0.2610306730381314,-0.10605417312267172
6794,6794,-0.1921298775928972,-0.19317612432621029
6795,6795,-0.30125939168362914,0.2417925218723686
6796,6796,-0.287551533155033,0.18215951671188435
6797,6797,-0.34038029414383936,0.07177127542732664
6798,6798,-0.2733934494519105,0.2973024191585537
6799,6799,-0.35846749191340443,0.3520019307020823
6800,6800,-0.45369514201917066,0.30302345692324084
6801,6801,-0.266454326354015,0.23837785516852913
6802,6802,-0.011846378390729214,-0.020488584927666195
6803,6803,-0.4003289655649785,0.17069810955876874
6804,6804,-0.4860063760957755,0.013655903602882895
6805,6805,-0.43692253768391787,-0.06595579250866758
6806,6806,-0.2717904869114598,0.09477176750946337
6807,6807,-0.2035410013055012,0.21213832079836287
6808,6808,-0.32126111545321145,-0.10779003369716911
6809,6809,-0.32361820045381035,0.3711653399732431
6810,6810,0.10956679063538834,0.21794221737203823
6811,6811,-0.3326539580757616,0.17610756667571173
6812,6812,-0.41014373106483715,0.11209776764446265
6813,6813,-0.48605078694844017,0.11203586637480982
6814,6814,-0.29386453578011773,0.3775380416297238
6815,6815,-0.46804361207672224,0.3892588437871295
6816,6816,0.09959435800544873,-0.5375466653670635
6817,6817,0.22686759788602787,-0.4147966005288705
6818,6818,0.10879948972456219,-0.38129001701178533
6819,6819,-0.14493863968246598,-0.3569083050802119
6820,6820,0.2896258524532479,-0.319905767620566
6821,6821,0.16431215020205808,-0.4035019237425315
6822,6822,0.3192048562395615,-0.25581341110991185
6823,6823,-0.053851843913709056,-0.48943023244537115
6824,6824,-0.09816117722558412,-0.05880921460735475
6825,6825,-0.005040461878020849,-0.37867079922461155
6826,6826,0.07485525009293731,-0.34960248559645657
6827,6827,-0.06840824650251384,-0.18859124606085612
6828,6828,0.0770271385237295,-0.19724783348851926
6829,6829,0.26245851442272583,-0.3787173761705928
6830,6830,-0.32309526794486537,-0.20770642632279157
6831,6831,0.02241052373656143,-0.2424985649329443
6832,6832,0.19782463934272132,-0.29682237284703084
6833,6833,-0.1355064981301025,-0.37566661103588866
6834,6834,0.48671298532027457,-0.2350179720772918
6835,6835,0.6378332771660562,-0.2971445366726761
6836,6836,0.6396062539616001,-0.28785938115005577
6837,6837,0.026322191724004063,-0.09557114847714065
6838,6838,0.09155719115265805,-0.14537123264371096
6839,6839,-0.2204419672567833,-0.13447688657391768
6840,6840,0.11799331392267173,-0.2973218665255985
6841,6841,0.08834937284670134,-0.38855477528464705
6842,6842,0.1506738135907206,-0.05012281276715722
6843,6843,-0.18603619953565248,0.023849900022803208
6844,6844,0.002671259304529684,0.041622755490933104
6845,6845,-0.1697541010032913,0.009547326134346485
6846,6846,-0.24381788698785828,-0.18931540360913854
6847,6847,-0.05023813875477705,0.020649954865259768
6848,6848,-0.15512468733411958,0.0487347077011335
6849,6849,-0.2790135144663424,-0.3788838092227549
6850,6850,-0.14654874589181466,-0.04717302236082843
6851,6851,-0.26226612082973305,-0.05594344064370736
6852,6852,-0.12238015046303598,0.3799707569274866
6853,6853,-0.21793117029495543,0.0078929879351011
6854,6854,-0.24495851248000483,-0.05781833317952552
6855,6855,-0.30848293175455427,0.05793560538314899
6856,6856,-0.17967135399576356,-0.06345009129929963
6857,6857,-0.34511781072201136,-0.08769474366446434
6858,6858,-0.2867179963489741,0.01705325946615229
6859,6859,-0.43806278199316456,0.0776854258318341
6860,6860,-0.2659761646170407,0.04717136490892317
6861,6861,-0.2676257710174372,-0.22289364520625313
6862,6862,-0.2875091736099678,-0.0034608283964643943
6863,6863,-0.3127049900020122,0.0026205100908341964
6864,6864,-0.32021889397574366,0.15088130029175925
6865,6865,-0.30702400599908225,0.1850318771979788
6866,6866,-0.14513414244414413,0.19350101381046536
6867,6867,0.48762867642203395,-0.3327261606763182
6868,6868,0.4172844836139549,-0.4644605487655516
6869,6869,0.360349498656525,-0.07417295252007909
6870,6870,0.1702566948883546,-0.5298023345551313
6871,6871,0.38138720089212574,-0.2991209579917505
6872,6872,0.13482131428633767,-0.3143687968441451
6873,6873,0.025487404252620194,-0.3139067962763913
6874,6874,0.48014606259382303,-0.13509872730948186
6875,6875,-0.2932135721546423,-0.22437206074199306
6876,6876,-0.017952593993682615,0.6281076028608898
6877,6877,0.22946593085050684,-0.38573238507744195
6878,6878,-0.4503882643609371,-0.0102191569519353
6879,6879,-0.3960236098490581,-0.36823806160940004
6880,6880,-0.47815432403989205,-0.380117403905573
6881,6881,-0.47853736910198486,-0.3148216949733131
6882,6882,-0.21647956089171064,-0.042564605546639635
6883,6883,-0.43623548536274215,-0.30983558994461546
6884,6884,-0.2976188226394129,-0.11347774991552902
6885,6885,-0.5069421091991984,-0.1456239450079263
6886,6886,-0.4893958663054324,-0.1649044402027447
6887,6887,-0.09256727027781164,0.07986892851562422
6888,6888,-0.5371971136368796,-0.19983221728385592
6889,6889,-0.30874239160341943,0.03621732687045353
6890,6890,-0.49487637658984807,-0.3572487572121592
6891,6891,-0.5047120708757001,-0.32061157196429735
6892,6892,-0.5399165216458058,-0.26449890579093016
6893,6893,-0.4468601445309839,0.0942032129996586
6894,6894,-0.5372455095173848,-0.24426916294586715
6895,6895,-0.40115600525082495,0.11125495365416918
6896,6896,-0.3844933868622727,-0.2731017128918046
6897,6897,-0.48469192582967335,-0.1619850688525715
6898,6898,-0.3612655503246991,0.42154595987969196
6899,6899,-0.3852692454749108,-0.1793121236851872
6900,6900,-0.44106352251396197,-0.22380345483898595
6901,6901,-0.20362123542775523,-0.03913891360862018
6902,6902,-0.027899632874214014,-0.4149927670771414
6903,6903,-0.2525352526976237,-0.39052351699466104
6904,6904,-0.4052088621983113,0.09838526633464592
6905,6905,-0.5180751627029508,-0.1540657271087534
6906,6906,-0.4907412592713458,-0.14525437767835375
6907,6907,-0.36561290759243253,-0.14382686143609272
6908,6908,-0.48289969536808147,0.04865755091944306
6909,6909,-0.5412271149330053,-0.32890534886389183
6910,6910,0.007165835514932806,0.25875847988871853
6911,6911,-0.3726526531757548,-0.38170745437211456
6912,6912,-0.5004974752553553,0.10548142138519799
6913,6913,-0.3749423625366917,-0.415003936621739
6914,6914,0.037432568490854815,-0.4125490463008806
6915,6915,-0.3774307883943365,-0.41236303768913
6916,6916,-0.04695173648579797,-0.05972242007423788
6917,6917,-0.5526862955327794,-0.1707522632174972
6918,6918,-0.5090635037629644,-0.25827333692358967
6919,6919,-0.5838999354236875,-0.01445204405644308
6920,6920,-0.4702680295775367,-0.31805246375585994
6921,6921,-0.43355314294895,0.011011415014121109
6922,6922,0.12474801207757653,0.05046193509098973
6923,6923,0.5562246024037201,-0.358688056317925
6924,6924,-0.4222363636637067,0.4434788458892298
6925,6925,0.41500482441900904,-0.0004064923930367651
6926,6926,-0.4704507851000039,0.12662056137004782
6927,6927,-0.40767955867780437,-0.07273230731112544
6928,6928,-0.3133230229135339,-0.11428186181810693
6929,6929,-0.3599610618903376,0.3601440732643377
6930,6930,0.04506295725916107,-0.038571387617841
6931,6931,0.029071864099574782,-0.06860562414754151
6932,6932,-0.2925625175257607,0.5213378498453978
6933,6933,-0.4202581442272329,0.24625359431719826
6934,6934,-0.5009259487460241,0.2162300137588751
6935,6935,-0.5489527554403822,0.15901467982098472
6936,6936,-0.14225775722557935,-0.029960998010937216
6937,6937,-0.1920009103599537,0.3116539975789302
6938,6938,-0.007575694835531139,0.07937973574773999
6939,6939,-0.38026854768522933,0.07842221477800614
6940,6940,-0.38666688455536424,0.20153586504071477
6941,6941,-0.4985537455482282,0.15007867710788705
6942,6942,-0.260559102539899,0.06937017494162592
6943,6943,-0.020946292143644813,0.08000943265056691
6944,6944,-0.2591114161371698,-0.03493757386495465
6945,6945,-0.37147075681701086,-0.06377194741024252
6946,6946,-0.5358559674626984,-0.06677951939512268
6947,6947,-0.3853503614566449,-0.3498148087099536
6948,6948,0.2667666404929639,-0.42702923347833066
6949,6949,0.043165550979814164,-0.3685760057192481
6950,6950,-0.1819121272917343,-0.4227592562606733
6951,6951,-0.06232307749723796,-0.3676654958758187
6952,6952,-0.11079947690790927,-0.16056365849063353
6953,6953,-0.11855102082158607,0.06831422861132605
6954,6954,-0.45595732822318213,-0.07374658299387962
6955,6955,-0.42627456020002763,-0.11677646986472083
6956,6956,-0.3459590025708951,-0.044440223323745164
6957,6957,-0.2904755847292509,-0.4487138573781873
6958,6958,-0.3285774555364025,-0.2328874354118206
6959,6959,-0.14088418414999107,-0.16252421102332
6960,6960,-0.219318140123701,0.05384352504662515
6961,6961,0.14876031639098483,-0.14957092660000015
6962,6962,-0.2698386585875979,-0.00435742558962337
6963,6963,-0.2502432015645294,0.25740606239932295
6964,6964,-0.4879451763923478,-0.0024152708227324344
6965,6965,-0.24718622641161292,0.09142322806494393
6966,6966,-0.2697120371026792,-0.3254438705867355
6967,6967,-0.2627581295613762,-0.4028395681510711
6968,6968,-0.4460119328365438,-0.3221167712532352
6969,6969,-0.4005984065152205,-0.11136610801345607
6970,6970,0.07499254895026884,0.35578596996457423
6971,6971,-0.3800047386731227,0.1918691226791355
6972,6972,-0.06557050047671545,-0.08536834346105909
6973,6973,-0.3544732637321462,-0.2145572133560415
6974,6974,-0.01184408145955819,-0.015190978370695012
6975,6975,-0.030784919758382663,-0.10284818740474964
